"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/19/1998","AQS","360790005","1","10","ug/m3 SC","9","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/25/1998","AQS","360790005","1","18","ug/m3 SC","17","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/31/1998","AQS","360790005","1","7","ug/m3 SC","6","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"05/05/1998","AQS","360850055","1","19","ug/m3 SC","18","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/11/1998","AQS","360850055","1","18","ug/m3 SC","17","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/17/1998","AQS","360850055","1","28","ug/m3 SC","26","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/23/1998","AQS","360850055","1","17","ug/m3 SC","16","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/29/1998","AQS","360850055","1","52","ug/m3 SC","48","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/04/1998","AQS","360850055","1","17","ug/m3 SC","16","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/10/1998","AQS","360850055","1","20","ug/m3 SC","19","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/16/1998","AQS","360850055","1","33","ug/m3 SC","31","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/22/1998","AQS","360850055","1","42","ug/m3 SC","39","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/28/1998","AQS","360850055","1","16","ug/m3 SC","15","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/04/1998","AQS","360850055","1","55","ug/m3 SC","51","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/10/1998","AQS","360850055","1","32","ug/m3 SC","30","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/16/1998","AQS","360850055","1","34","ug/m3 SC","31","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/22/1998","AQS","360850055","1","35","ug/m3 SC","32","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/28/1998","AQS","360850055","1","61","ug/m3 SC","54","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/03/1998","AQS","360850055","1","26","ug/m3 SC","24","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/09/1998","AQS","360850055","1","16","ug/m3 SC","15","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/15/1998","AQS","360850055","1","14","ug/m3 SC","13","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/21/1998","AQS","360850055","1","30","ug/m3 SC","28","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/27/1998","AQS","360850055","1","24","ug/m3 SC","22","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/02/1998","AQS","360850055","1","21","ug/m3 SC","19","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/08/1998","AQS","360850055","1","16","ug/m3 SC","15","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/14/1998","AQS","360850055","1","19","ug/m3 SC","18","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/20/1998","AQS","360850055","1","21","ug/m3 SC","19","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"10/02/1998","AQS","360850055","1","13","ug/m3 SC","12","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"10/08/1998","AQS","360850055","1","12","ug/m3 SC","11","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"10/14/1998","AQS","360850055","1","13","ug/m3 SC","12","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"10/20/1998","AQS","360850055","1","20","ug/m3 SC","19","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"11/01/1998","AQS","360850055","1","9","ug/m3 SC","8","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"11/07/1998","AQS","360850055","1","13","ug/m3 SC","12","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"11/13/1998","AQS","360850055","1","22","ug/m3 SC","20","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"11/19/1998","AQS","360850055","1","24","ug/m3 SC","22","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"11/25/1998","AQS","360850055","1","11","ug/m3 SC","10","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"12/01/1998","AQS","360850055","1","16","ug/m3 SC","15","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"12/07/1998","AQS","360850055","1","18","ug/m3 SC","17","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"12/19/1998","AQS","360850055","1","15","ug/m3 SC","14","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"12/25/1998","AQS","360850055","1","18","ug/m3 SC","17","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"12/31/1998","AQS","360850055","1","15","ug/m3 SC","14","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"01/05/1998","AQS","360850066","1","31","ug/m3 SC","29","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/11/1998","AQS","360850066","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/17/1998","AQS","360850066","1","12","ug/m3 SC","11","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/23/1998","AQS","360850066","1","9","ug/m3 SC","8","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/29/1998","AQS","360850066","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/04/1998","AQS","360850066","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/10/1998","AQS","360850066","1","42","ug/m3 SC","39","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/16/1998","AQS","360850066","1","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/22/1998","AQS","360850066","1","10","ug/m3 SC","9","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/28/1998","AQS","360850066","1","12","ug/m3 SC","11","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/06/1998","AQS","360850066","1","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/12/1998","AQS","360850066","1","9","ug/m3 SC","8","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/18/1998","AQS","360850066","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/24/1998","AQS","360850066","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/30/1998","AQS","360850066","1","36","ug/m3 SC","33","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/05/1998","AQS","360850066","1","7","ug/m3 SC","6","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/11/1998","AQS","360850066","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/17/1998","AQS","360850066","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/23/1998","AQS","360850066","1","16","ug/m3 SC","15","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/29/1998","AQS","360850066","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/05/1998","AQS","360850066","1","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/11/1998","AQS","360850066","1","8","ug/m3 SC","7","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/17/1998","AQS","360850066","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/23/1998","AQS","360850066","1","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/29/1998","AQS","360850066","1","47","ug/m3 SC","44","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"06/04/1998","AQS","360850066","1","16","ug/m3 SC","15","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"06/10/1998","AQS","360850066","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"06/16/1998","AQS","360850066","1","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"06/22/1998","AQS","360850066","1","41","ug/m3 SC","38","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"06/28/1998","AQS","360850066","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"07/04/1998","AQS","360850066","1","53","ug/m3 SC","49","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"07/10/1998","AQS","360850066","1","31","ug/m3 SC","29","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"07/16/1998","AQS","360850066","1","33","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"07/22/1998","AQS","360850066","1","36","ug/m3 SC","33","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"07/28/1998","AQS","360850066","1","31","ug/m3 SC","29","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"08/03/1998","AQS","360850066","1","26","ug/m3 SC","24","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"08/09/1998","AQS","360850066","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"08/15/1998","AQS","360850066","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"08/21/1998","AQS","360850066","1","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"08/27/1998","AQS","360850066","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"09/02/1998","AQS","360850066","1","32","ug/m3 SC","30","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"09/08/1998","AQS","360850066","1","11","ug/m3 SC","10","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"09/14/1998","AQS","360850066","1","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
